index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
6467,Class10,1700138141.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,508,5,efd58fbebca61c41c881,1.0
6468,Class10,1700138110.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,332,36,efd58fbebca61c41c881,1.0
6469,Class10,1700138076.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,348,4,efd58fbebca61c41c881,1.0
6470,Class10,1700138045.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,384,12,efd58fbebca61c41c881,1.0
6471,Class10,1700138017.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,380,4,efd58fbebca61c41c881,1.0
6472,Class10,1700137962.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_gj1NLb4Jn7URf9K2kQPd,360,4,efd58fbebca61c41c881,1.0
6473,Class10,1700137925.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,efd58fbebca61c41c881,1.0
6474,Class10,1700137875.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,344,3,efd58fbebca61c41c881,1.0
6475,Class10,1700137873.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,320,4,d3e269bf68d51851097c,0.0
6476,Class10,1700137863.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,184,4,d3e269bf68d51851097c,0.0
6477,Class10,1700137852.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,d3e269bf68d51851097c,0.1
6478,Class10,1700137821.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_5Q4KoXthUuYz3bvrTDFm,344,5,efd58fbebca61c41c881,1.0
6479,Class10,1700137774.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,efd58fbebca61c41c881,1.0
6480,Class10,1700137629.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,448,6,9795edf22e930bc30fa4,0.1
6481,Class10,1700136772.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,8ca890875272aede0af5,0.6666666666666666
6482,Class10,1700136656.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,8ca890875272aede0af5,0.6666666666666666
6483,Class10,1700136439.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,368,3,8ca890875272aede0af5,0.6666666666666666
6484,Class10,1700136426.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,344,5,8ca890875272aede0af5,0.3333333333333333
6485,Class10,1700136414.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,488,6,8ca890875272aede0af5,0.3333333333333333
6486,Class10,1700136363.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,312,4,8ca890875272aede0af5,0.6666666666666666
6487,Class10,1700136267.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,352,4,8ca890875272aede0af5,0.6666666666666666
6488,Class10,1700135942.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,460,5,8ca890875272aede0af5,0.0
6489,Class10,1700135931.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,7,117ee98c7f916c88ddbb,0.1
6490,Class10,1700135919.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,368,7,8ca890875272aede0af5,0.0
6491,Class10,1700135601.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,340,4,8ca890875272aede0af5,0.3333333333333333
6492,Class10,1700135136.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,384,3,9795edf22e930bc30fa4,1.0
6493,Class10,1700134440.0,Absolutely_Error,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,508,5,9795edf22e930bc30fa4,0.0
6494,Class10,1700134339.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,340,6,9a630f9e9f4ec26d8fcd,1.0
6495,Class10,1700134074.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,504,7,9a630f9e9f4ec26d8fcd,0.3333333333333333
6496,Class10,1700133951.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,328,3,9a630f9e9f4ec26d8fcd,0.6666666666666666
6497,Class10,1700133799.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,348,400,9a630f9e9f4ec26d8fcd,0.3333333333333333
6498,Class10,1700133779.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,204,4,d3e269bf68d51851097c,0.0
6499,Class10,1700133651.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,368,6,9795edf22e930bc30fa4,1.0
6500,Class10,1700133521.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,356,4,9a630f9e9f4ec26d8fcd,0.6666666666666666
6501,Class10,1700133400.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_gj1NLb4Jn7URf9K2kQPd,332,5,8ca890875272aede0af5,1.0
6502,Class10,1700133381.0,Error2,0,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_BXr9AIsPQhwNvyGdZL57,200,3,8ca890875272aede0af5,0.1
6503,Class10,1700133026.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,344,7,9795edf22e930bc30fa4,0.6666666666666666
6504,Class10,1700133006.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,340,8,9795edf22e930bc30fa4,0.3333333333333333
6505,Class10,1700132981.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,192,4,9795edf22e930bc30fa4,0.3333333333333333
6506,Class10,1700132976.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,336,3,8ca890875272aede0af5,1.0
6507,Class10,1700132942.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,188,3,21e23771e52cb5291b19,1.0
6508,Class10,1700132935.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,324,3,21e23771e52cb5291b19,1.0
6509,Class10,1700132890.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,348,3,9795edf22e930bc30fa4,0.6666666666666666
6510,Class10,1700132861.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,200,3,9795edf22e930bc30fa4,0.3333333333333333
6511,Class10,1700132832.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,768,6,21e23771e52cb5291b19,1.0
6512,Class10,1700132816.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,640,6,8ca890875272aede0af5,0.6666666666666666
6513,Class10,1700132812.0,Error1,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,21e23771e52cb5291b19,0.1
6514,Class10,1700132767.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,324,3,9795edf22e930bc30fa4,0.6666666666666666
6515,Class10,1700132618.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,204,3,117ee98c7f916c88ddbb,1.0
6516,Class10,1700132325.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_gj1NLb4Jn7URf9K2kQPd,192,3,21e23771e52cb5291b19,0.0
6517,Class10,1700132189.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,340,5,8ca890875272aede0af5,0.6666666666666666
6518,Class10,1700132123.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,352,3,21e23771e52cb5291b19,1.0
6519,Class10,1700132104.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,21e23771e52cb5291b19,0.1
6520,Class10,1700132095.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,276,4,8ca890875272aede0af5,0.6666666666666666
6521,Class10,1700132069.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,572,4,8ca890875272aede0af5,0.3333333333333333
6522,Class10,1700132032.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,324,3,9a630f9e9f4ec26d8fcd,1.0
6523,Class10,1700132003.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,312,4,8ca890875272aede0af5,0.6666666666666666
6524,Class10,1700131955.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,372,4,9a630f9e9f4ec26d8fcd,0.1
6525,Class10,1700131465.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,468,4,8ca890875272aede0af5,0.6666666666666666
6526,Class10,1700131444.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,21e23771e52cb5291b19,1.0
6527,Class10,1700131444.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,324,4,21e23771e52cb5291b19,1.0
6528,Class10,1700131436.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,496,6,21e23771e52cb5291b19,1.0
6529,Class10,1700131356.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,640,5,8ca890875272aede0af5,0.6666666666666666
6530,Class10,1700131338.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,0,2,21e23771e52cb5291b19,0.1
6531,Class10,1700131327.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,4,21e23771e52cb5291b19,0.1
6532,Class10,1700131261.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,3,8ca890875272aede0af5,0.6666666666666666
6533,Class10,1700131046.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,440,4,117ee98c7f916c88ddbb,0.1
6534,Class10,1700130985.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,260,4,9a630f9e9f4ec26d8fcd,0.0
6535,Class10,1700130885.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,320,4,8ca890875272aede0af5,0.6666666666666666
6536,Class10,1700130830.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,476,5,8ca890875272aede0af5,0.1
6537,Class10,1700130821.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,440,3,117ee98c7f916c88ddbb,0.1
6538,Class10,1700130479.0,Error6,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,440,4,117ee98c7f916c88ddbb,0.1
6539,Class10,1700130268.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,312,4,9c48779f6e97be993771,1.0
6540,Class10,1700130262.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,2,9c48779f6e97be993771,0.1
6541,Class10,1700130239.0,Error3,0,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,312,4,9c48779f6e97be993771,0.1
6542,Class10,1700130200.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,500,3,21e23771e52cb5291b19,1.0
6543,Class10,1700130173.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,9c48779f6e97be993771,0.3333333333333333
6544,Class10,1700130125.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,316,4,21e23771e52cb5291b19,0.0
6545,Class10,1700130085.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_5Q4KoXthUuYz3bvrTDFm,204,3,9c48779f6e97be993771,0.3333333333333333
6546,Class10,1700130079.0,Error5,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,452,--,21e23771e52cb5291b19,0.1
6547,Class10,1700129995.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,0,2,9c48779f6e97be993771,0.1
6548,Class10,1700129961.0,Partially_Correct,1,Question_UXqN1F7G3Sbldz02vZne,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,9c48779f6e97be993771,0.3333333333333333
6549,Class10,1700129917.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,8ca890875272aede0af5,1.0
6550,Class10,1700129838.0,Error5,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,--,9a630f9e9f4ec26d8fcd,0.1
6551,Class10,1700129630.0,Partially_Correct,2,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,324,4,9c48779f6e97be993771,0.6666666666666666
6552,Class10,1700129591.0,Error3,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,460,4,9c48779f6e97be993771,0.1
6553,Class10,1700129514.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,352,6,9c48779f6e97be993771,1.0
6554,Class10,1700129478.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,180,4,8ca890875272aede0af5,1.0
6555,Class10,1700129373.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,192,4,21e23771e52cb5291b19,0.0
6556,Class10,1700129322.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,480,5,1cfe33c5b178a0c2367f,1.0
6557,Class10,1700129312.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,604,4,9c48779f6e97be993771,0.3333333333333333
6558,Class10,1700128733.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,368,4,03b463f52c0fff35433b,0.3333333333333333
6559,Class10,1700128678.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_5Q4KoXthUuYz3bvrTDFm,312,4,03b463f52c0fff35433b,0.3333333333333333
6560,Class10,1700127949.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,480,6,9c48779f6e97be993771,1.0
6561,Class10,1700127932.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,348,6,9c48779f6e97be993771,0.0
6562,Class10,1700127854.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,9c48779f6e97be993771,0.0
6563,Class10,1700127563.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,348,4,9c48779f6e97be993771,0.3333333333333333
6564,Class10,1700127557.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,9c48779f6e97be993771,0.1
6565,Class10,1700127483.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,368,4,9c48779f6e97be993771,0.3333333333333333
6566,Class10,1700127442.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,4,9c48779f6e97be993771,0.1
6567,Class10,1700127427.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,0,3,9c48779f6e97be993771,0.1
6568,Class10,1700126548.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,440,4,be75e05b9db5efb1258a,0.6666666666666666
6569,Class10,1700126466.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,6,be75e05b9db5efb1258a,0.6666666666666666
6570,Class10,1700126459.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,680,6,be75e05b9db5efb1258a,0.6666666666666666
6571,Class10,1700126451.0,Error1,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,0,1,be75e05b9db5efb1258a,0.1
6572,Class10,1700126411.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,472,5,be75e05b9db5efb1258a,0.6666666666666666
6573,Class10,1700126188.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,312,3,be75e05b9db5efb1258a,0.6666666666666666
6574,Class10,1700126181.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,472,5,be75e05b9db5efb1258a,0.6666666666666666
6575,Class10,1700126112.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,448,4,be75e05b9db5efb1258a,0.6666666666666666
6576,Class10,1700126086.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,372,7,117ee98c7f916c88ddbb,1.0
6577,Class10,1700126081.0,Partially_Correct,2,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_5Q4KoXthUuYz3bvrTDFm,768,5,be75e05b9db5efb1258a,0.6666666666666666
6578,Class10,1700126058.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,484,4,be75e05b9db5efb1258a,0.3333333333333333
6579,Class10,1700126033.0,Error5,0,Question_6RQj2gF3OeK5AmDvThUV,Method_gj1NLb4Jn7URf9K2kQPd,476,--,1cfe33c5b178a0c2367f,0.1
6580,Class10,1700126009.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,324,4,be75e05b9db5efb1258a,0.1
6581,Class10,1700125883.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,320,7,117ee98c7f916c88ddbb,0.3333333333333333
6582,Class10,1700124758.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,488,5,be75e05b9db5efb1258a,1.0
6583,Class10,1700124691.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,336,5,c681117f7f586fd730bb,1.0
6584,Class10,1700124239.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,344,5,be75e05b9db5efb1258a,1.0
6585,Class10,1700121910.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_5Q4KoXthUuYz3bvrTDFm,340,3,117ee98c7f916c88ddbb,1.0
6586,Class10,1700121565.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,476,5,117ee98c7f916c88ddbb,0.6666666666666666
6587,Class10,1700121450.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,384,6,117ee98c7f916c88ddbb,0.3333333333333333
6588,Class10,1700118403.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,316,4,882ccee198e25b49b30d,0.0
6589,Class10,1700118334.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,3,882ccee198e25b49b30d,0.0
6590,Class10,1700118318.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,312,5,882ccee198e25b49b30d,0.0
6591,Class10,1700118306.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,0,4,882ccee198e25b49b30d,0.1
6592,Class10,1700118229.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,336,5,882ccee198e25b49b30d,0.0
6593,Class10,1700118159.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,496,5,882ccee198e25b49b30d,0.0
6594,Class10,1700118155.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,220,4,882ccee198e25b49b30d,0.0
6595,Class10,1700118145.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,312,4,882ccee198e25b49b30d,0.0
6596,Class10,1700118136.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,196,4,882ccee198e25b49b30d,0.0
6597,Class10,1700118024.0,Partially_Correct,1,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,484,7,882ccee198e25b49b30d,0.3333333333333333
6598,Class10,1700118009.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,348,3,882ccee198e25b49b30d,0.0
6599,Class10,1700117724.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,882ccee198e25b49b30d,0.1
6600,Class10,1700117709.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,0,5,882ccee198e25b49b30d,0.1
6601,Class10,1700117664.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,4,882ccee198e25b49b30d,0.1
6602,Class10,1700116990.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,882ccee198e25b49b30d,0.0
6603,Class10,1700116969.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_m8vwGkEZc3TSW2xqYUoR,0,4,882ccee198e25b49b30d,0.1
6604,Class10,1700116762.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,882ccee198e25b49b30d,1.0
6605,Class10,1700116645.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,364,6,882ccee198e25b49b30d,0.3333333333333333
6606,Class10,1700116629.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,0,3,882ccee198e25b49b30d,0.1
6607,Class10,1700116618.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,0,2,882ccee198e25b49b30d,0.1
6608,Class10,1700116566.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,882ccee198e25b49b30d,0.1
6609,Class10,1700116533.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,0,1,882ccee198e25b49b30d,0.1
6610,Class10,1700116486.0,Error1,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,882ccee198e25b49b30d,0.1
6611,Class10,1700116004.0,Partially_Correct,2,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,344,3,117ee98c7f916c88ddbb,0.6666666666666666
6612,Class10,1700115921.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_BXr9AIsPQhwNvyGdZL57,0,1,117ee98c7f916c88ddbb,0.1
