index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
7954,Class15,1701655756.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,456,4,l1rn095adguamaugi4ux,0.6666666666666666
7955,Class15,1696681340.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,k6kv9y9tqfll5d282ymb,0.1
7956,Class15,1696841631.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,532,5,exaiz0y0uvpeg498cg4j,1.0
7957,Class15,1694963605.0,Absolutely_Error,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,308,3,k6kv9y9tqfll5d282ymb,0.0
7958,Class15,1696559778.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,408,4,k6jujv82n727fuwbxa6f,1.0
7959,Class15,1699458640.0,Error5,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,328,--,i39gdpglcxstun30b4yw,0.1
7960,Class15,1694618630.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,exaiz0y0uvpeg498cg4j,1.0
7961,Class15,1698563477.0,Error7,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,360,4,pxnnkthuxasggux3hyae,0.1
7962,Class15,1694335959.0,Error1,0,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,0,4,twa56vh9h75mwaqdma1y,0.1
7963,Class15,1701586557.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,l1rn095adguamaugi4ux,1.0
7964,Class15,1694256827.0,Error4,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_gj1NLb4Jn7URf9K2kQPd,344,2,4nun1ah7qw10q705a2aq,0.1
7965,Class15,1701870190.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,508,5,exaiz0y0uvpeg498cg4j,1.0
7966,Class15,1701525437.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,l1rn095adguamaugi4ux,1.0
7967,Class15,1695048492.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_BXr9AIsPQhwNvyGdZL57,324,3,r9m46ndmmmzeeehft96z,1.0
7968,Class15,1694314178.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,0,4,xf5q0ixkpbxl3w7k16qo,0.1
7969,Class15,1702995915.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,356,5,7n0vh1m7hm3g0v8ggv7v,1.0
7970,Class15,1694870926.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5052,--,d9qmlhyp13mf5nto4qih,0.1
7971,Class15,1698551716.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,344,3,k6kv9y9tqfll5d282ymb,1.0
7972,Class15,1699494355.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,452,4,d9qmlhyp13mf5nto4qih,0.0
7973,Class15,1694328441.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,5,9dbg3fyz4qnj7x9qug6x,0.1
7974,Class15,1693804784.0,Error1,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,0,4,pammg9gw4enjosw3z60e,0.1
7975,Class15,1699423575.0,Error1,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_BXr9AIsPQhwNvyGdZL57,0,3,hu267zw9zywa4ew3d5bw,0.1
7976,Class15,1701097046.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,356,5,zhx5rxgopln1p5hd10ql,0.1
7977,Class15,1698752315.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,476,4,4nun1ah7qw10q705a2aq,0.0
7978,Class15,1699947125.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,340,4,k7fa3kdg6dq9avbiqv1f,1.0
7979,Class15,1701185248.0,Partially_Correct,1,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,336,5,slmfpw1fyabrtys8ufg9,0.3333333333333333
7980,Class15,1697211921.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,b6nwoi7doh1m1yzbkxup,0.3333333333333333
7981,Class15,1698847533.0,Partially_Correct,2,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,352,4,di7sclw5samggg4sxipv,0.6666666666666666
7982,Class15,1697711259.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_BXr9AIsPQhwNvyGdZL57,0,4,twa56vh9h75mwaqdma1y,0.1
7983,Class15,1703485926.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,436,4,l1rn095adguamaugi4ux,0.3333333333333333
7984,Class15,1696851339.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_gj1NLb4Jn7URf9K2kQPd,384,4,slmfpw1fyabrtys8ufg9,0.0
7985,Class15,1698145769.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,400,pxnnkthuxasggux3hyae,0.1
7986,Class15,1694005708.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,352,3,l1rn095adguamaugi4ux,1.0
7987,Class15,1701704733.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,2,pxnnkthuxasggux3hyae,0.1
7988,Class15,1696680984.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,280,5,k7fa3kdg6dq9avbiqv1f,0.1
7989,Class15,1694096107.0,Absolutely_Error,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_5Q4KoXthUuYz3bvrTDFm,328,2,wi36b9plgjc82atx6z7h,0.0
7990,Class15,1696859809.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,344,4,4nun1ah7qw10q705a2aq,1.0
7991,Class15,1696945306.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,aai4o855shne2taonl8m,0.0
7992,Class15,1700492728.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,3,hu267zw9zywa4ew3d5bw,0.1
7993,Class15,1694005708.0,Absolutely_Correct,1,Question_q7OpB2zCMmW9wS8uNt3H,Method_m8vwGkEZc3TSW2xqYUoR,352,3,tndsnutlm99ld8f4uya0,1.0
7994,Class15,1698229112.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,k7fa3kdg6dq9avbiqv1f,0.1
7995,Class15,1693839326.0,Absolutely_Error,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_gj1NLb4Jn7URf9K2kQPd,328,3,32n93dfesjggabieb85t,0.0
7996,Class15,1698159963.0,Partially_Correct,1,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,364,5,7n0vh1m7hm3g0v8ggv7v,0.3333333333333333
7997,Class15,1698836886.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,444,5,pammg9gw4enjosw3z60e,0.3333333333333333
7998,Class15,1701574747.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,400,b6nwoi7doh1m1yzbkxup,0.3333333333333333
7999,Class15,1693838541.0,Error2,0,Question_VgKw8PjY1FR6cm2QI9XW,Method_m8vwGkEZc3TSW2xqYUoR,332,2,r9m46ndmmmzeeehft96z,0.1
8000,Class15,1694700537.0,Absolutely_Error,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,4,9dbg3fyz4qnj7x9qug6x,0.0
8001,Class15,1696680931.0,Error1,0,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,0,5,nq4jln5s1zqjk7nwbbeo,0.1
8002,Class15,1697604449.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,352,4,nq4jln5s1zqjk7nwbbeo,0.0
8003,Class15,1696865204.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,332,4,pammg9gw4enjosw3z60e,0.0
8004,Class15,1704015397.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,356,4,r9m46ndmmmzeeehft96z,1.0
8005,Class15,1696861027.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,432,5,3lbe8ny12qw7qwcyihpn,0.1
8006,Class15,1694616942.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,3,k6kv9y9tqfll5d282ymb,0.0
8007,Class15,1695802220.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,400,owzdfs89mm4ci0382a3b,0.6666666666666666
8008,Class15,1696680652.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,4,di7sclw5samggg4sxipv,0.1
8009,Class15,1699758576.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,360,4,k6jujv82n727fuwbxa6f,0.6666666666666666
8010,Class15,1697358801.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,352,6,l1rn095adguamaugi4ux,1.0
8011,Class15,1701861154.0,Partially_Correct,2,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,356,3,k6jujv82n727fuwbxa6f,0.6666666666666666
8012,Class15,1694354989.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,200,3,k6kv9y9tqfll5d282ymb,0.0
8013,Class15,1701865850.0,Error1,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,wi36b9plgjc82atx6z7h,0.1
8014,Class15,1701869568.0,Error2,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,200,5,hu267zw9zywa4ew3d5bw,0.1
8015,Class15,1694613999.0,Partially_Correct,1,Question_x2L7AqbMuTjCwPFy6vNr,Method_m8vwGkEZc3TSW2xqYUoR,196,3,r9m46ndmmmzeeehft96z,0.5
8016,Class15,1699797924.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,300,5,4nun1ah7qw10q705a2aq,0.0
8017,Class15,1697538723.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,352,3,di7sclw5samggg4sxipv,0.0
8018,Class15,1698681890.0,Error4,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,328,12,m380dsj058viwn3ly6j1,0.1
8019,Class15,1698069972.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,440,5,twa56vh9h75mwaqdma1y,1.0
8020,Class15,1700659130.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,78,p8bk6cdfntr0humt6q45,0.0
8021,Class15,1700017815.0,Error2,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,3,whzjoeh34i7o86p37u99,0.1
8022,Class15,1697038123.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,356,24,di7sclw5samggg4sxipv,0.1
8023,Class15,1701183269.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,r9m46ndmmmzeeehft96z,0.0
8024,Class15,1697025684.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,340,5,d9qmlhyp13mf5nto4qih,1.0
8025,Class15,1699957738.0,Absolutely_Error,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_5Q4KoXthUuYz3bvrTDFm,400,4,9npnusbksscam12fc4ut,0.0
8026,Class15,1694872318.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,324,4,9npnusbksscam12fc4ut,0.1
8027,Class15,1697854864.0,Error1,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,0,2,owzdfs89mm4ci0382a3b,0.1
8028,Class15,1704461693.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,hu267zw9zywa4ew3d5bw,1.0
8029,Class15,1697960629.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,0,1,r9m46ndmmmzeeehft96z,0.1
8030,Class15,1704865304.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,1,9dbg3fyz4qnj7x9qug6x,0.1
8031,Class15,1694012955.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,328,3,zoo8a9uj8a0dplifqzdp,1.0
8032,Class15,1698067942.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,456,5,zhx5rxgopln1p5hd10ql,0.3333333333333333
8033,Class15,1697958918.0,Error1,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,pammg9gw4enjosw3z60e,0.1
8034,Class15,1694607547.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,308,3,d4xny47ows87zd7viwj5,1.0
8035,Class15,1695357409.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,0,5,32n93dfesjggabieb85t,0.1
8036,Class15,1694870926.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,5052,--,r9m46ndmmmzeeehft96z,0.1
8037,Class15,1694162967.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_gj1NLb4Jn7URf9K2kQPd,320,4,d4xny47ows87zd7viwj5,1.0
8038,Class15,1696861924.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,344,4,wi36b9plgjc82atx6z7h,1.0
8039,Class15,1701694696.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,5,tndsnutlm99ld8f4uya0,1.0
8040,Class15,1703513407.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_Cj9Ya2R7fZd6xs1q5mNQ,436,6,whzjoeh34i7o86p37u99,1.0
8041,Class15,1699976066.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,4,exaiz0y0uvpeg498cg4j,0.3333333333333333
8042,Class15,1697025627.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,344,5,zoo8a9uj8a0dplifqzdp,1.0
8043,Class15,1693967166.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,2,3lbe8ny12qw7qwcyihpn,0.0
8044,Class15,1694444896.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,368,3,qkc2f9omqulfmn3j0m9p,0.5
8045,Class15,1694513986.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,3,r9m46ndmmmzeeehft96z,0.0
8046,Class15,1698420425.0,Error1,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,0,2,3lbe8ny12qw7qwcyihpn,0.1
8047,Class15,1696940623.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,388,6,b6nwoi7doh1m1yzbkxup,0.5
8048,Class15,1697984228.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,344,4,9dbg3fyz4qnj7x9qug6x,0.0
8049,Class15,1694702034.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,3,p8bk6cdfntr0humt6q45,0.1
8050,Class15,1693968951.0,Error2,0,Question_fZrP3FJ4ebUogW9V7taS,Method_Cj9Ya2R7fZd6xs1q5mNQ,204,2,b6nwoi7doh1m1yzbkxup,0.1
8051,Class15,1703482075.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,352,4,o6kw9thwvq6csdr9taal,0.0
8052,Class15,1694361276.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,3,hu267zw9zywa4ew3d5bw,0.0
8053,Class15,1700493739.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,i39gdpglcxstun30b4yw,0.0
8054,Class15,1701692900.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,352,8,pxnnkthuxasggux3hyae,1.0
8055,Class15,1700050830.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,3lbe8ny12qw7qwcyihpn,1.0
8056,Class15,1704465884.0,Partially_Correct,1,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,324,4,hu267zw9zywa4ew3d5bw,0.3333333333333333
8057,Class15,1698380942.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,2,whzjoeh34i7o86p37u99,0.1
8058,Class15,1698145769.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,360,400,zoo8a9uj8a0dplifqzdp,0.1
8059,Class15,1704025321.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,384,3,nq4jln5s1zqjk7nwbbeo,1.0
8060,Class15,1704368012.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,b6nwoi7doh1m1yzbkxup,1.0
8061,Class15,1700491993.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,484,28,tndsnutlm99ld8f4uya0,0.1
8062,Class15,1700050329.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,4,k7fa3kdg6dq9avbiqv1f,1.0
8063,Class15,1697451999.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_BXr9AIsPQhwNvyGdZL57,352,3,di7sclw5samggg4sxipv,0.0
8064,Class15,1694612671.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,260,3,o6kw9thwvq6csdr9taal,0.0
8065,Class15,1698247996.0,Error1,0,Question_Ej5mBw9rsOUKkFycGvz2,Method_m8vwGkEZc3TSW2xqYUoR,0,4,tndsnutlm99ld8f4uya0,0.1
8066,Class15,1696680965.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,352,5,zhx5rxgopln1p5hd10ql,0.1
8067,Class15,1696773205.0,Partially_Correct,1,Question_tgOjrpZLw4RdVzQx85h6,Method_5Q4KoXthUuYz3bvrTDFm,384,4,xf5q0ixkpbxl3w7k16qo,0.5
8068,Class15,1693826510.0,Error2,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_BXr9AIsPQhwNvyGdZL57,324,2,twa56vh9h75mwaqdma1y,0.1
8069,Class15,1699786686.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,352,4,tndsnutlm99ld8f4uya0,1.0
8070,Class15,1694870828.0,Error5,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,6076,--,di7sclw5samggg4sxipv,0.1
8071,Class15,1697461694.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,392,6,hu267zw9zywa4ew3d5bw,1.0
8072,Class15,1699440042.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,404,4,zoo8a9uj8a0dplifqzdp,1.0
8073,Class15,1697962226.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,364,4,d4xny47ows87zd7viwj5,1.0
8074,Class15,1694612642.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,5,pammg9gw4enjosw3z60e,0.1
8075,Class15,1702902681.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,400,32,owzdfs89mm4ci0382a3b,1.0
8076,Class15,1695044889.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,3,whzjoeh34i7o86p37u99,0.0
8077,Class15,1695209778.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,356,4,whzjoeh34i7o86p37u99,0.5
8078,Class15,1703515535.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,o6kw9thwvq6csdr9taal,0.0
8079,Class15,1703071765.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,480,5,7n0vh1m7hm3g0v8ggv7v,0.0
8080,Class15,1701586557.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_Cj9Ya2R7fZd6xs1q5mNQ,484,4,o6kw9thwvq6csdr9taal,1.0
8081,Class15,1694443137.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_gj1NLb4Jn7URf9K2kQPd,360,3,xf5q0ixkpbxl3w7k16qo,1.0
8082,Class15,1704615155.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,3,32n93dfesjggabieb85t,1.0
8083,Class15,1696840518.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,364,6,4nun1ah7qw10q705a2aq,0.1
8084,Class15,1701605059.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,slmfpw1fyabrtys8ufg9,0.1
8085,Class15,1693871447.0,Error1,0,Question_q7OpB2zCMmW9wS8uNt3H,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,d9qmlhyp13mf5nto4qih,0.1
8086,Class15,1693972228.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,k7fa3kdg6dq9avbiqv1f,0.1
8087,Class15,1694616808.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,324,3,9dbg3fyz4qnj7x9qug6x,0.0
8088,Class15,1694352580.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,208,3,4nun1ah7qw10q705a2aq,0.0
8089,Class15,1694329495.0,Error1,0,Question_3MwAFlmNO8EKrpY5zjUd,Method_5Q4KoXthUuYz3bvrTDFm,0,3,d9qmlhyp13mf5nto4qih,0.1
8090,Class15,1697974248.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,344,5,32n93dfesjggabieb85t,0.3333333333333333
8091,Class15,1701607119.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,360,3,32n93dfesjggabieb85t,1.0
8092,Class15,1694616480.0,Error1,0,Question_x2L7AqbMuTjCwPFy6vNr,Method_5Q4KoXthUuYz3bvrTDFm,0,4,zoo8a9uj8a0dplifqzdp,0.1
8093,Class15,1698754995.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,6,qkc2f9omqulfmn3j0m9p,0.1
8094,Class15,1694431748.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,3,9dbg3fyz4qnj7x9qug6x,0.0
8095,Class15,1699276810.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,zoo8a9uj8a0dplifqzdp,1.0
