index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
6849,Class14,1697163059.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,352,4,00df647ee4bf7173642f,0.0
6850,Class14,1697162997.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,4,00df647ee4bf7173642f,0.1
6851,Class14,1697162989.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,00df647ee4bf7173642f,0.1
6852,Class14,1697162847.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,456,4,00df647ee4bf7173642f,0.3333333333333333
6853,Class14,1697162723.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,384,4,00df647ee4bf7173642f,0.3333333333333333
6854,Class14,1697162609.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_gj1NLb4Jn7URf9K2kQPd,328,4,9369995cb6743cb69182,0.6666666666666666
6855,Class14,1697162552.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,1ca19e51244cdd3f09ff,1.0
6856,Class14,1697160657.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,384,5,e0be3445997310f4d68e,1.0
6857,Class14,1697160515.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,4,57f84519c468df122d69,1.0
6858,Class14,1697160472.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,360,4,57f84519c468df122d69,0.6666666666666666
6859,Class14,1697160347.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,57f84519c468df122d69,0.0
6860,Class14,1697160332.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,364,5,57f84519c468df122d69,0.0
6861,Class14,1697160133.0,Partially_Correct,2,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,57f84519c468df122d69,0.6666666666666666
6862,Class14,1697160111.0,Error1,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_gj1NLb4Jn7URf9K2kQPd,0,3,57f84519c468df122d69,0.1
6863,Class14,1697160094.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,440,6,e0be3445997310f4d68e,0.3333333333333333
6864,Class14,1697159995.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,57f84519c468df122d69,0.3333333333333333
6865,Class14,1697159972.0,Partially_Correct,1,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,5,57f84519c468df122d69,0.3333333333333333
6866,Class14,1697159926.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,476,3,e0be3445997310f4d68e,0.3333333333333333
6867,Class14,1697159416.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,408,84,57f84519c468df122d69,0.0
6868,Class14,1697159332.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,348,5,e0be3445997310f4d68e,0.3333333333333333
6869,Class14,1697159311.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,360,71,57f84519c468df122d69,0.0
6870,Class14,1697158977.0,Partially_Correct,1,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,384,4,e0be3445997310f4d68e,0.3333333333333333
6871,Class14,1697158023.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,468,4,e0be3445997310f4d68e,1.0
6872,Class14,1697157976.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,368,3,e0be3445997310f4d68e,0.0
6873,Class14,1697157696.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,208,4,a3cd849a5a8d682e18db,1.0
6874,Class14,1697157150.0,Absolutely_Error,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,356,4,57f84519c468df122d69,0.0
6875,Class14,1697156946.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,384,4,a3cd849a5a8d682e18db,1.0
6876,Class14,1697156920.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,a3cd849a5a8d682e18db,0.1
6877,Class14,1697156896.0,Error3,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,356,3,a3cd849a5a8d682e18db,0.1
6878,Class14,1697156844.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,384,3,a3cd849a5a8d682e18db,0.0
6879,Class14,1697156790.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,404,4,a3cd849a5a8d682e18db,0.0
6880,Class14,1697134038.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_m8vwGkEZc3TSW2xqYUoR,332,3,c16e14d7aa5b4ef519e3,1.0
6881,Class14,1697125421.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,17f2d0e73044110cdea5,1.0
6882,Class14,1697125385.0,Error2,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,360,4,17f2d0e73044110cdea5,0.1
6883,Class14,1697125367.0,Partially_Correct,1,Question_3MwAFlmNO8EKrpY5zjUd,Method_BXr9AIsPQhwNvyGdZL57,332,5,9c39551b2cbe4f0c6d03,0.5
6884,Class14,1697125356.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,0,5,17f2d0e73044110cdea5,0.1
6885,Class14,1697122651.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,17f2d0e73044110cdea5,1.0
6886,Class14,1697119625.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,384,4,e0be3445997310f4d68e,1.0
6887,Class14,1697119559.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,356,5,e0be3445997310f4d68e,0.6666666666666666
6888,Class14,1697119500.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,13,e0be3445997310f4d68e,0.3333333333333333
6889,Class14,1697119439.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,17f2d0e73044110cdea5,1.0
6890,Class14,1697119343.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,4,e0be3445997310f4d68e,0.3333333333333333
6891,Class14,1697113605.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,360,5,9369995cb6743cb69182,0.0
6892,Class14,1697113594.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,6,9369995cb6743cb69182,0.0
6893,Class14,1697113344.0,Absolutely_Error,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,360,9,00df647ee4bf7173642f,0.0
6894,Class14,1697113260.0,Absolutely_Error,0,Question_lU2wvHSZq7m43xiVroBc,Method_5Q4KoXthUuYz3bvrTDFm,356,5,9369995cb6743cb69182,0.0
6895,Class14,1697113208.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,22,9369995cb6743cb69182,0.6666666666666666
6896,Class14,1697113150.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,356,4,00df647ee4bf7173642f,0.3333333333333333
6897,Class14,1697113107.0,Error3,0,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,380,5,9369995cb6743cb69182,0.1
6898,Class14,1697112864.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,00df647ee4bf7173642f,0.3333333333333333
6899,Class14,1697112726.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,352,4,00df647ee4bf7173642f,0.3333333333333333
6900,Class14,1697112666.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,488,6,00df647ee4bf7173642f,1.0
6901,Class14,1697112650.0,Partially_Correct,1,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,384,10,00df647ee4bf7173642f,0.3333333333333333
6902,Class14,1697112571.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,384,5,17f2d0e73044110cdea5,1.0
6903,Class14,1697112527.0,Absolutely_Error,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,5,00df647ee4bf7173642f,0.0
6904,Class14,1697111825.0,Error2,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,17f2d0e73044110cdea5,0.1
6905,Class14,1697110156.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_Cj9Ya2R7fZd6xs1q5mNQ,380,5,9369995cb6743cb69182,1.0
6906,Class14,1697108823.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_m8vwGkEZc3TSW2xqYUoR,396,5,9369995cb6743cb69182,1.0
6907,Class14,1697108284.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,364,4,9369995cb6743cb69182,0.0
6908,Class14,1697107175.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,396,4,17f2d0e73044110cdea5,1.0
6909,Class14,1697104166.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,344,5,17f2d0e73044110cdea5,1.0
6910,Class14,1697104103.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,404,4,17f2d0e73044110cdea5,1.0
6911,Class14,1697104073.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,552,5,17f2d0e73044110cdea5,0.6666666666666666
6912,Class14,1697104066.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,448,5,17f2d0e73044110cdea5,0.0
6913,Class14,1697103940.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,424,6,17f2d0e73044110cdea5,0.6666666666666666
6914,Class14,1697103889.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_BXr9AIsPQhwNvyGdZL57,320,4,17f2d0e73044110cdea5,1.0
6915,Class14,1697100590.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,404,4,17f2d0e73044110cdea5,0.6666666666666666
6916,Class14,1697100533.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,476,5,17f2d0e73044110cdea5,0.6666666666666666
6917,Class14,1697100326.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,348,5,17f2d0e73044110cdea5,0.6666666666666666
6918,Class14,1697100260.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,0,1,17f2d0e73044110cdea5,0.1
6919,Class14,1697100200.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,1,17f2d0e73044110cdea5,0.1
6920,Class14,1697099714.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,0,1,17f2d0e73044110cdea5,0.1
6921,Class14,1697099666.0,Absolutely_Error,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,344,18,17f2d0e73044110cdea5,0.0
6922,Class14,1697098229.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,356,4,17f2d0e73044110cdea5,1.0
6923,Class14,1697096121.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,384,5,9369995cb6743cb69182,1.0
6924,Class14,1697095588.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,436,5,e0be3445997310f4d68e,1.0
6925,Class14,1697095480.0,Error2,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,444,5,e0be3445997310f4d68e,0.1
6926,Class14,1697095079.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_BXr9AIsPQhwNvyGdZL57,448,5,9369995cb6743cb69182,1.0
6927,Class14,1697095020.0,Error3,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_m8vwGkEZc3TSW2xqYUoR,356,4,e0be3445997310f4d68e,0.1
6928,Class14,1697094801.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,372,5,e0be3445997310f4d68e,0.0
6929,Class14,1697093979.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,408,5,b32b82ebae5971dd48df,1.0
6930,Class14,1697093949.0,Partially_Correct,2,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,404,5,b32b82ebae5971dd48df,0.6666666666666666
6931,Class14,1697093910.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,460,10,17f2d0e73044110cdea5,1.0
6932,Class14,1697093818.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,340,4,d311ac015e2e230935b2,1.0
6933,Class14,1697092939.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_Cj9Ya2R7fZd6xs1q5mNQ,492,4,d311ac015e2e230935b2,1.0
6934,Class14,1697092881.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,356,17,b3e8039d33099e1d066c,1.0
6935,Class14,1697092723.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,4,b3e8039d33099e1d066c,0.1
6936,Class14,1697092518.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,472,4,d311ac015e2e230935b2,1.0
6937,Class14,1697092460.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,368,4,d311ac015e2e230935b2,0.6666666666666666
6938,Class14,1697092433.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,448,5,d311ac015e2e230935b2,0.6666666666666666
6939,Class14,1697092301.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,4,9369995cb6743cb69182,0.0
6940,Class14,1697092211.0,Partially_Correct,2,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,440,5,d311ac015e2e230935b2,0.6666666666666666
6941,Class14,1697092174.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_Cj9Ya2R7fZd6xs1q5mNQ,388,8,9369995cb6743cb69182,1.0
6942,Class14,1697091508.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,448,4,b3e8039d33099e1d066c,1.0
6943,Class14,1697091478.0,Error5,0,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,400,--,b3e8039d33099e1d066c,0.1
6944,Class14,1697091401.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,360,4,d311ac015e2e230935b2,1.0
6945,Class14,1697091377.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,284,4,d311ac015e2e230935b2,1.0
6946,Class14,1697091230.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_5Q4KoXthUuYz3bvrTDFm,508,4,b3e8039d33099e1d066c,1.0
6947,Class14,1697090812.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,356,7,9369995cb6743cb69182,1.0
6948,Class14,1697090675.0,Absolutely_Correct,2,Question_tgOjrpZLw4RdVzQx85h6,Method_m8vwGkEZc3TSW2xqYUoR,372,3,17f2d0e73044110cdea5,1.0
6949,Class14,1697090198.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,400,5,b32b82ebae5971dd48df,1.0
6950,Class14,1697090146.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,3,9369995cb6743cb69182,1.0
6951,Class14,1697084230.0,Absolutely_Correct,3,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_m8vwGkEZc3TSW2xqYUoR,408,4,dc93d7d840a88e5efb17,1.0
6952,Class14,1697084220.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,0,4,dc93d7d840a88e5efb17,0.1
6953,Class14,1697083995.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,dc93d7d840a88e5efb17,0.6666666666666666
6954,Class14,1697083937.0,Partially_Correct,2,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,5,dc93d7d840a88e5efb17,0.6666666666666666
6955,Class14,1697083888.0,Partially_Correct,1,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_gj1NLb4Jn7URf9K2kQPd,408,4,dc93d7d840a88e5efb17,0.3333333333333333
6956,Class14,1697083851.0,Error1,0,Question_4nHcauCQ0Y6Pm8DgKlLo,Method_BXr9AIsPQhwNvyGdZL57,0,4,dc93d7d840a88e5efb17,0.1
6957,Class14,1697079555.0,Absolutely_Correct,2,Question_x2L7AqbMuTjCwPFy6vNr,Method_BXr9AIsPQhwNvyGdZL57,356,4,17f2d0e73044110cdea5,1.0
6958,Class14,1697040971.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,316,3,00df647ee4bf7173642f,0.0
6959,Class14,1697040655.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,00df647ee4bf7173642f,0.0
6960,Class14,1697040437.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,328,3,00df647ee4bf7173642f,0.0
6961,Class14,1697040248.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_m8vwGkEZc3TSW2xqYUoR,328,3,00df647ee4bf7173642f,0.0
6962,Class14,1697038149.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,376,4,00df647ee4bf7173642f,1.0
6963,Class14,1697037573.0,Absolutely_Correct,2,Question_3MwAFlmNO8EKrpY5zjUd,Method_gj1NLb4Jn7URf9K2kQPd,368,4,17f2d0e73044110cdea5,1.0
6964,Class14,1697037390.0,Absolutely_Correct,2,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,00df647ee4bf7173642f,1.0
6965,Class14,1697037215.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,9,00df647ee4bf7173642f,0.0
6966,Class14,1697037195.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,324,4,00df647ee4bf7173642f,0.0
6967,Class14,1697037012.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,352,5,00df647ee4bf7173642f,0.0
6968,Class14,1697036973.0,Absolutely_Error,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,432,5,00df647ee4bf7173642f,0.0
6969,Class14,1697036642.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_Cj9Ya2R7fZd6xs1q5mNQ,336,4,00df647ee4bf7173642f,0.1
6970,Class14,1697036639.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_5Q4KoXthUuYz3bvrTDFm,332,3,00df647ee4bf7173642f,0.1
6971,Class14,1697036636.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_BXr9AIsPQhwNvyGdZL57,324,5,00df647ee4bf7173642f,0.1
6972,Class14,1697036462.0,Error4,0,Question_s6VmP1G4UbEQWRYHK9Fd,Method_gj1NLb4Jn7URf9K2kQPd,452,4,00df647ee4bf7173642f,0.1
6973,Class14,1697035887.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,336,4,2e40c1b07d32d3b80862,1.0
6974,Class14,1697035841.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,2,2e40c1b07d32d3b80862,0.1
6975,Class14,1697035732.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2e40c1b07d32d3b80862,0.1
6976,Class14,1697035568.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,2e40c1b07d32d3b80862,0.1
6977,Class14,1697035203.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,0,3,2e40c1b07d32d3b80862,0.1
6978,Class14,1697035099.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_m8vwGkEZc3TSW2xqYUoR,352,5,2e40c1b07d32d3b80862,1.0
6979,Class14,1697034538.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,5,2e40c1b07d32d3b80862,0.1
6980,Class14,1697034502.0,Absolutely_Correct,3,Question_Ej5mBw9rsOUKkFycGvz2,Method_gj1NLb4Jn7URf9K2kQPd,380,5,c16e14d7aa5b4ef519e3,1.0
6981,Class14,1697033714.0,Absolutely_Correct,2,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,384,4,17f2d0e73044110cdea5,1.0
6982,Class14,1697033609.0,Error2,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,360,5,17f2d0e73044110cdea5,0.1
6983,Class14,1697033370.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,384,4,17f2d0e73044110cdea5,0.0
6984,Class14,1697033040.0,Error3,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,468,7,17f2d0e73044110cdea5,0.1
6985,Class14,1697032991.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,352,5,17f2d0e73044110cdea5,0.0
6986,Class14,1697032928.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_m8vwGkEZc3TSW2xqYUoR,348,6,17f2d0e73044110cdea5,0.0
6987,Class14,1697032602.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,468,5,17f2d0e73044110cdea5,0.0
6988,Class14,1697031963.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,464,4,17f2d0e73044110cdea5,0.0
6989,Class14,1697031943.0,Absolutely_Error,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_5Q4KoXthUuYz3bvrTDFm,328,5,17f2d0e73044110cdea5,0.0
6990,Class14,1697028600.0,Absolutely_Correct,1,Question_BW0ItEaymH3TkD6S15JF,Method_gj1NLb4Jn7URf9K2kQPd,476,6,17f2d0e73044110cdea5,1.0
6991,Class14,1697024745.0,Absolutely_Correct,1,Question_rvB9mVE6Kbd8jAY4NwPx,Method_BXr9AIsPQhwNvyGdZL57,312,5,17f2d0e73044110cdea5,1.0
6992,Class14,1696993528.0,Absolutely_Error,0,Question_BW0ItEaymH3TkD6S15JF,Method_m8vwGkEZc3TSW2xqYUoR,324,3,17f2d0e73044110cdea5,0.0
6993,Class14,1696993480.0,Error1,0,Question_BW0ItEaymH3TkD6S15JF,Method_5Q4KoXthUuYz3bvrTDFm,0,2,17f2d0e73044110cdea5,0.1
6994,Class14,1696992650.0,Error1,0,Question_3oPyUzDmQtcMfLpGZ0jW,Method_gj1NLb4Jn7URf9K2kQPd,0,4,00df647ee4bf7173642f,0.1
