index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
12723,Class6,1700703145.0,Absolutely_Correct,3,Question_6RQj2gF3OeK5AmDvThUV,Method_m8vwGkEZc3TSW2xqYUoR,440,3,2933a3227c7ce7fe21eb,1.0
12724,Class6,1700701112.0,Absolutely_Correct,3,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,324,3,2933a3227c7ce7fe21eb,1.0
12725,Class6,1700700966.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,356,3,2933a3227c7ce7fe21eb,0.1
12726,Class6,1700700946.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_m8vwGkEZc3TSW2xqYUoR,332,4,2933a3227c7ce7fe21eb,0.1
12727,Class6,1700700842.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,5,2933a3227c7ce7fe21eb,0.1
12728,Class6,1700700758.0,Error2,0,Question_h7pXNg80nJbw1C4kAPRm,Method_BXr9AIsPQhwNvyGdZL57,316,3,2933a3227c7ce7fe21eb,0.1
12729,Class6,1700700741.0,Error4,0,Question_h7pXNg80nJbw1C4kAPRm,Method_gj1NLb4Jn7URf9K2kQPd,488,3,2933a3227c7ce7fe21eb,0.1
12730,Class6,1700700714.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,3,2933a3227c7ce7fe21eb,0.1
12731,Class6,1700700706.0,Error1,0,Question_h7pXNg80nJbw1C4kAPRm,Method_5Q4KoXthUuYz3bvrTDFm,0,1,2933a3227c7ce7fe21eb,0.1
12732,Class6,1700673653.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,180,3,c89e8b7b18082e2fa6df,0.0
12733,Class6,1700673177.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,308,3,c89e8b7b18082e2fa6df,0.0
12734,Class6,1700673121.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,180,3,c89e8b7b18082e2fa6df,0.0
12735,Class6,1700671844.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,384,3,66d7c0bdb21b7d5bd83d,0.0
12736,Class6,1700671304.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,66d7c0bdb21b7d5bd83d,0.1
12737,Class6,1700671248.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,452,6,66d7c0bdb21b7d5bd83d,0.1
12738,Class6,1700671228.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,440,4,66d7c0bdb21b7d5bd83d,0.1
12739,Class6,1700671165.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,66d7c0bdb21b7d5bd83d,0.1
12740,Class6,1700671019.0,Absolutely_Error,0,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,328,3,81c441973fd4e024d60a,0.0
12741,Class6,1700670741.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,5,81c441973fd4e024d60a,0.1
12742,Class6,1700670321.0,Absolutely_Correct,3,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,192,3,f05247f3d32a4bf5a6df,1.0
12743,Class6,1700670271.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,184,3,f05247f3d32a4bf5a6df,0.0
12744,Class6,1700670261.0,Error1,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,0,2,f05247f3d32a4bf5a6df,0.1
12745,Class6,1700670238.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_BXr9AIsPQhwNvyGdZL57,324,3,f05247f3d32a4bf5a6df,0.0
12746,Class6,1700670206.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_5Q4KoXthUuYz3bvrTDFm,464,3,f05247f3d32a4bf5a6df,0.0
12747,Class6,1700670200.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,320,3,66d7c0bdb21b7d5bd83d,0.0
12748,Class6,1700670089.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,180,3,f05247f3d32a4bf5a6df,0.0
12749,Class6,1700670058.0,Absolutely_Error,0,Question_n2BTxIGw1Mc3Zo6RLdUe,Method_gj1NLb4Jn7URf9K2kQPd,448,3,f05247f3d32a4bf5a6df,0.0
12750,Class6,1700669914.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,180,4,66d7c0bdb21b7d5bd83d,0.0
12751,Class6,1700669888.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,600,4,66d7c0bdb21b7d5bd83d,0.1
12752,Class6,1700669836.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,3,66d7c0bdb21b7d5bd83d,0.0
12753,Class6,1700668870.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,192,4,66d7c0bdb21b7d5bd83d,0.0
12754,Class6,1700668686.0,Absolutely_Correct,3,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,336,6,f05247f3d32a4bf5a6df,1.0
12755,Class6,1700668681.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,324,4,c89e8b7b18082e2fa6df,0.0
12756,Class6,1700668619.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_5Q4KoXthUuYz3bvrTDFm,452,5,f05247f3d32a4bf5a6df,0.0
12757,Class6,1700668479.0,Absolutely_Error,0,Question_NixCn84GdK2tySa5rB1V,Method_m8vwGkEZc3TSW2xqYUoR,328,3,f05247f3d32a4bf5a6df,0.0
12758,Class6,1700668475.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,316,4,66d7c0bdb21b7d5bd83d,0.0
12759,Class6,1700668434.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,320,5,66d7c0bdb21b7d5bd83d,0.0
12760,Class6,1700668412.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,500,6,66d7c0bdb21b7d5bd83d,0.0
12761,Class6,1700668399.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,460,5,66d7c0bdb21b7d5bd83d,0.0
12762,Class6,1700668332.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,352,4,66d7c0bdb21b7d5bd83d,0.0
12763,Class6,1700668301.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,6,66d7c0bdb21b7d5bd83d,0.0
12764,Class6,1700668103.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,348,4,66d7c0bdb21b7d5bd83d,0.0
12765,Class6,1700668070.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_gj1NLb4Jn7URf9K2kQPd,348,3,66d7c0bdb21b7d5bd83d,0.0
12766,Class6,1700667947.0,Absolutely_Error,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,308,4,66d7c0bdb21b7d5bd83d,0.0
12767,Class6,1700667758.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,184,3,c89e8b7b18082e2fa6df,0.0
12768,Class6,1700667619.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,200,3,c89e8b7b18082e2fa6df,0.0
12769,Class6,1700667555.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_m8vwGkEZc3TSW2xqYUoR,472,7,81c441973fd4e024d60a,1.0
12770,Class6,1700667533.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,320,4,c89e8b7b18082e2fa6df,0.0
12771,Class6,1700667531.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,0,5,81c441973fd4e024d60a,0.1
12772,Class6,1700667525.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,4,81c441973fd4e024d60a,0.1
12773,Class6,1700667381.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,4,c89e8b7b18082e2fa6df,0.1
12774,Class6,1700667362.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,1,c89e8b7b18082e2fa6df,0.1
12775,Class6,1700667323.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,184,4,c89e8b7b18082e2fa6df,0.0
12776,Class6,1700667304.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,196,4,c89e8b7b18082e2fa6df,1.0
12777,Class6,1700667220.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,188,3,66d7c0bdb21b7d5bd83d,1.0
12778,Class6,1700667195.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_m8vwGkEZc3TSW2xqYUoR,328,4,2fe9648ea28753c73c2c,0.6666666666666666
12779,Class6,1700667118.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,5,b1b3363b7086aaa99b0d,1.0
12780,Class6,1700667117.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,176,5,66d7c0bdb21b7d5bd83d,0.0
12781,Class6,1700667110.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,320,3,66d7c0bdb21b7d5bd83d,0.0
12782,Class6,1700667096.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,192,4,66d7c0bdb21b7d5bd83d,0.0
12783,Class6,1700667034.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,192,3,66d7c0bdb21b7d5bd83d,0.0
12784,Class6,1700666908.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,328,4,c89e8b7b18082e2fa6df,0.0
12785,Class6,1700666888.0,Absolutely_Correct,3,Question_Mh4CZIsrEfxkP1wXtOYV,Method_m8vwGkEZc3TSW2xqYUoR,348,6,2fe9648ea28753c73c2c,1.0
12786,Class6,1700666852.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,3,66d7c0bdb21b7d5bd83d,0.0
12787,Class6,1700666409.0,Absolutely_Error,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_5Q4KoXthUuYz3bvrTDFm,344,4,2fe9648ea28753c73c2c,0.0
12788,Class6,1700666348.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_BXr9AIsPQhwNvyGdZL57,0,4,2fe9648ea28753c73c2c,0.1
12789,Class6,1700666327.0,Error1,0,Question_Mh4CZIsrEfxkP1wXtOYV,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,1,2fe9648ea28753c73c2c,0.1
12790,Class6,1700666302.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_gj1NLb4Jn7URf9K2kQPd,320,6,151cd83784ab9007e8d8,1.0
12791,Class6,1700666289.0,Error3,0,Question_QRm48lXxzdP7Tn1WgNOf,Method_m8vwGkEZc3TSW2xqYUoR,460,6,151cd83784ab9007e8d8,0.1
12792,Class6,1700666225.0,Absolutely_Correct,3,Question_pVKXjZn0BkSwYcsa7C31,Method_m8vwGkEZc3TSW2xqYUoR,340,3,151cd83784ab9007e8d8,1.0
12793,Class6,1700666209.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,332,5,151cd83784ab9007e8d8,0.0
12794,Class6,1700666194.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_gj1NLb4Jn7URf9K2kQPd,336,5,151cd83784ab9007e8d8,0.0
12795,Class6,1700666182.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,5,151cd83784ab9007e8d8,0.0
12796,Class6,1700666114.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,151cd83784ab9007e8d8,0.0
12797,Class6,1700666053.0,Absolutely_Error,0,Question_pVKXjZn0BkSwYcsa7C31,Method_BXr9AIsPQhwNvyGdZL57,320,3,151cd83784ab9007e8d8,0.0
12798,Class6,1700665838.0,Absolutely_Correct,3,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,5,9ee4ff457095eaf23309,1.0
12799,Class6,1700665752.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,492,6,9ee4ff457095eaf23309,0.0
12800,Class6,1700665734.0,Partially_Correct,2,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,328,3,2fe9648ea28753c73c2c,0.6666666666666666
12801,Class6,1700665683.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,320,4,a95a606f0110653858b2,1.0
12802,Class6,1700665669.0,Absolutely_Correct,3,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,440,4,a95a606f0110653858b2,1.0
12803,Class6,1700665666.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,476,4,0258f681a9e1756dfc76,1.0
12804,Class6,1700665611.0,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,200,3,0258f681a9e1756dfc76,0.1
12805,Class6,1700665559.0,Error2,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,376,3,0258f681a9e1756dfc76,0.1
12806,Class6,1700665476.0,Absolutely_Error,0,Question_62XbhBvJ8NUSnApgDL94,Method_5Q4KoXthUuYz3bvrTDFm,468,5,a95a606f0110653858b2,0.0
12807,Class6,1700665426.0,Absolutely_Error,0,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_gj1NLb4Jn7URf9K2kQPd,196,3,9ee4ff457095eaf23309,0.0
12808,Class6,1700665391.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,192,2,66d7c0bdb21b7d5bd83d,0.0
12809,Class6,1700665341.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,320,4,66d7c0bdb21b7d5bd83d,0.0
12810,Class6,1700665311.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,512,4,66d7c0bdb21b7d5bd83d,0.0
12811,Class6,1700665288.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,66d7c0bdb21b7d5bd83d,0.0
12812,Class6,1700665275.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,488,3,66d7c0bdb21b7d5bd83d,0.0
12813,Class6,1700665223.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,332,4,66d7c0bdb21b7d5bd83d,0.0
12814,Class6,1700665217.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,0,5,0258f681a9e1756dfc76,0.1
12815,Class6,1700665208.0,Partially_Correct,1,Question_x2Fy7rZ3SwYl9jMQkpOD,Method_BXr9AIsPQhwNvyGdZL57,348,5,9ee4ff457095eaf23309,0.3333333333333333
12816,Class6,1700665192.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,5,0258f681a9e1756dfc76,0.1
12817,Class6,1700665188.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,66d7c0bdb21b7d5bd83d,0.1
12818,Class6,1700665170.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,0,4,66d7c0bdb21b7d5bd83d,0.1
12819,Class6,1700665167.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,2,0258f681a9e1756dfc76,0.1
12820,Class6,1700665082.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,500,4,66d7c0bdb21b7d5bd83d,0.0
12821,Class6,1700665077.0,Error1,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_gj1NLb4Jn7URf9K2kQPd,0,1,0258f681a9e1756dfc76,0.1
12822,Class6,1700665045.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,188,3,66d7c0bdb21b7d5bd83d,0.0
12823,Class6,1700665042.0,Error1,0,Question_62XbhBvJ8NUSnApgDL94,Method_gj1NLb4Jn7URf9K2kQPd,0,5,dddd7ba8769cf90bfd62,0.1
12824,Class6,1700664903.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,324,3,66d7c0bdb21b7d5bd83d,0.0
12825,Class6,1700664866.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,3,66d7c0bdb21b7d5bd83d,0.1
12826,Class6,1700664723.0,Absolutely_Correct,3,Question_lU2wvHSZq7m43xiVroBc,Method_BXr9AIsPQhwNvyGdZL57,340,5,dddd7ba8769cf90bfd62,1.0
12827,Class6,1700664497.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_BXr9AIsPQhwNvyGdZL57,312,4,f05247f3d32a4bf5a6df,1.0
12828,Class6,1700664482.0,Absolutely_Correct,3,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,4,f05247f3d32a4bf5a6df,1.0
12829,Class6,1700664472.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_5Q4KoXthUuYz3bvrTDFm,384,4,f05247f3d32a4bf5a6df,0.3333333333333333
12830,Class6,1700664464.0,Partially_Correct,1,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,f05247f3d32a4bf5a6df,0.3333333333333333
12831,Class6,1700664454.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,488,5,f05247f3d32a4bf5a6df,0.0
12832,Class6,1700664445.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,348,3,f05247f3d32a4bf5a6df,0.0
12833,Class6,1700664443.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,348,6,f05247f3d32a4bf5a6df,0.0
12834,Class6,1700664413.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,308,5,c89e8b7b18082e2fa6df,1.0
12835,Class6,1700664325.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,192,4,c89e8b7b18082e2fa6df,1.0
12836,Class6,1700664261.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,3,f05247f3d32a4bf5a6df,0.1
12837,Class6,1700664249.0,Absolutely_Error,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_gj1NLb4Jn7URf9K2kQPd,188,4,f05247f3d32a4bf5a6df,0.0
12838,Class6,1700664233.0,Error3,0,Question_TmKaGvfNoXYq4FZ2JrBu,Method_m8vwGkEZc3TSW2xqYUoR,436,4,f05247f3d32a4bf5a6df,0.1
12839,Class6,1700664211.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,316,4,522837ace4fd8dd743f2,0.0
12840,Class6,1700664184.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_gj1NLb4Jn7URf9K2kQPd,0,1,522837ace4fd8dd743f2,0.1
12841,Class6,1700664148.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,312,4,522837ace4fd8dd743f2,0.0
12842,Class6,1700664102.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_5Q4KoXthUuYz3bvrTDFm,344,4,522837ace4fd8dd743f2,0.0
12843,Class6,1700664094.0,Error4,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,448,4,522837ace4fd8dd743f2,0.1
12844,Class6,1700664036.0,Absolutely_Error,0,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,340,6,522837ace4fd8dd743f2,0.0
12845,Class6,1700663987.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,180,3,c89e8b7b18082e2fa6df,0.0
12846,Class6,1700663971.0,Absolutely_Correct,3,Question_Ou3f2Wt9BqExm5DpN7Zk,Method_5Q4KoXthUuYz3bvrTDFm,324,4,b9a8b9ee84232efd7d61,1.0
12847,Class6,1700663871.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_m8vwGkEZc3TSW2xqYUoR,328,4,c89e8b7b18082e2fa6df,1.0
12848,Class6,1700663308.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,4,c89e8b7b18082e2fa6df,0.1
12849,Class6,1700663252.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,340,5,04f2689b4ea16d8d7d9a,0.6666666666666666
12850,Class6,1700663246.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,476,6,04f2689b4ea16d8d7d9a,0.3333333333333333
12851,Class6,1700663232.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,344,4,04f2689b4ea16d8d7d9a,0.3333333333333333
12852,Class6,1700663200.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,5,04f2689b4ea16d8d7d9a,0.6666666666666666
12853,Class6,1700663193.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,476,4,04f2689b4ea16d8d7d9a,0.6666666666666666
12854,Class6,1700662873.0,Error4,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,444,15,04f2689b4ea16d8d7d9a,0.1
12855,Class6,1700662862.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,5,04f2689b4ea16d8d7d9a,0.1
12856,Class6,1700662755.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,312,400,04f2689b4ea16d8d7d9a,0.3333333333333333
12857,Class6,1700662739.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,364,4,04f2689b4ea16d8d7d9a,1.0
12858,Class6,1700658955.0,Absolutely_Correct,3,Question_QRm48lXxzdP7Tn1WgNOf,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,4cc0dc56eecea1d928d1,1.0
12859,Class6,1700658463.0,Absolutely_Correct,3,Question_UXqN1F7G3Sbldz02vZne,Method_gj1NLb4Jn7URf9K2kQPd,332,3,204fdbe885269686a392,1.0
12860,Class6,1700658443.0,Error1,0,Question_UXqN1F7G3Sbldz02vZne,Method_BXr9AIsPQhwNvyGdZL57,0,3,204fdbe885269686a392,0.1
12861,Class6,1700657906.0,Absolutely_Correct,3,Question_Jr4Wz5jLqmN01KUwHa7g,Method_BXr9AIsPQhwNvyGdZL57,344,5,4cc0dc56eecea1d928d1,1.0
12862,Class6,1700657863.0,Error2,0,Question_Jr4Wz5jLqmN01KUwHa7g,Method_m8vwGkEZc3TSW2xqYUoR,320,5,4cc0dc56eecea1d928d1,0.1
12863,Class6,1700653173.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,312,6,4cc0dc56eecea1d928d1,1.0
12864,Class6,1700653098.0,Absolutely_Correct,3,Question_7NJzCXUPcvQF4Mkfh9Wr,Method_Cj9Ya2R7fZd6xs1q5mNQ,512,4,800d0095388d11344b78,1.0
12865,Class6,1700653096.0,Absolutely_Error,0,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_m8vwGkEZc3TSW2xqYUoR,344,4,4cc0dc56eecea1d928d1,0.0
12866,Class6,1700653056.0,Absolutely_Correct,3,Question_ZTbD7mxr2OUp8Fz6iNjy,Method_5Q4KoXthUuYz3bvrTDFm,184,3,4cc0dc56eecea1d928d1,1.0
12867,Class6,1700653019.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,344,4,4e508744a9816cc4586a,1.0
