index,class,time,state,score,title_ID,method,memory,timeconsume,student_ID,Mastery
8534,Class7,1701486796.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,476,4,7ec5fc60b1ce755e0e17,1.0
8535,Class7,1701486593.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,332,4,7ec5fc60b1ce755e0e17,1.0
8536,Class7,1701486585.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,460,5,7ec5fc60b1ce755e0e17,1.0
8537,Class7,1701486555.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,348,4,7ec5fc60b1ce755e0e17,0.0
8538,Class7,1701486520.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,372,3,7ec5fc60b1ce755e0e17,0.0
8539,Class7,1701486163.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,2,7ec5fc60b1ce755e0e17,0.1
8540,Class7,1701486147.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,0,3,7ec5fc60b1ce755e0e17,0.1
8541,Class7,1701486120.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,0,2,7ec5fc60b1ce755e0e17,0.1
8542,Class7,1701485663.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_5Q4KoXthUuYz3bvrTDFm,324,4,7ec5fc60b1ce755e0e17,1.0
8543,Class7,1701485644.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,0,1,7ec5fc60b1ce755e0e17,0.1
8544,Class7,1701485629.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,0,5,7ec5fc60b1ce755e0e17,0.1
8545,Class7,1701485611.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,5,7ec5fc60b1ce755e0e17,0.1
8546,Class7,1701485591.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,1,7ec5fc60b1ce755e0e17,0.1
8547,Class7,1701445892.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,500,3,eec0307b4d47609d6933,1.0
8548,Class7,1701445634.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,3,eec0307b4d47609d6933,1.0
8549,Class7,1701445481.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,3,eec0307b4d47609d6933,0.1
8550,Class7,1701445425.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,2,eec0307b4d47609d6933,0.1
8551,Class7,1701444466.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,188,5,eec0307b4d47609d6933,0.0
8552,Class7,1701444419.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,3,eec0307b4d47609d6933,0.0
8553,Class7,1701444148.0,Absolutely_Error,0,Question_xqlJkmRaP0otZcX4fK3W,Method_BXr9AIsPQhwNvyGdZL57,200,3,eec0307b4d47609d6933,0.0
8554,Class7,1701438512.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,eec0307b4d47609d6933,0.1
8555,Class7,1701438447.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,0,2,eec0307b4d47609d6933,0.1
8556,Class7,1701438309.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,5,eec0307b4d47609d6933,0.1
8557,Class7,1701438204.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,0,3,eec0307b4d47609d6933,0.1
8558,Class7,1701436594.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,472,4,eec0307b4d47609d6933,1.0
8559,Class7,1701434151.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,460,4,37f3b3d773c5c073bc9a,1.0
8560,Class7,1701429535.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_m8vwGkEZc3TSW2xqYUoR,472,3,f26c1d520ac39293c68a,1.0
8561,Class7,1701428805.0,Error3,0,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,340,4,f26c1d520ac39293c68a,0.1
8562,Class7,1701428792.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,192,6,f26c1d520ac39293c68a,1.0
8563,Class7,1701428752.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,192,4,f26c1d520ac39293c68a,1.0
8564,Class7,1701428727.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_BXr9AIsPQhwNvyGdZL57,344,5,f26c1d520ac39293c68a,1.0
8565,Class7,1701428697.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,5,f26c1d520ac39293c68a,1.0
8566,Class7,1701428576.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,324,7,f26c1d520ac39293c68a,1.0
8567,Class7,1701428515.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,308,4,f26c1d520ac39293c68a,1.0
8568,Class7,1701428426.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,348,3,f26c1d520ac39293c68a,1.0
8569,Class7,1701428415.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,352,4,f26c1d520ac39293c68a,1.0
8570,Class7,1701428328.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,312,4,f26c1d520ac39293c68a,1.0
8571,Class7,1701428270.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,192,4,f26c1d520ac39293c68a,1.0
8572,Class7,1701428153.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,384,3,f26c1d520ac39293c68a,1.0
8573,Class7,1701426651.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,500,4,4478eae73fb84cedb102,1.0
8574,Class7,1701425855.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_Cj9Ya2R7fZd6xs1q5mNQ,200,4,d45eea92ed42431d9076,1.0
8575,Class7,1701425841.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_m8vwGkEZc3TSW2xqYUoR,316,4,d45eea92ed42431d9076,1.0
8576,Class7,1701425825.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,196,4,d45eea92ed42431d9076,1.0
8577,Class7,1701425793.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_gj1NLb4Jn7URf9K2kQPd,324,3,d45eea92ed42431d9076,1.0
8578,Class7,1701425778.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_m8vwGkEZc3TSW2xqYUoR,348,4,d45eea92ed42431d9076,1.0
8579,Class7,1701425765.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_5Q4KoXthUuYz3bvrTDFm,344,5,d45eea92ed42431d9076,0.0
8580,Class7,1701425754.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,352,6,d45eea92ed42431d9076,1.0
8581,Class7,1701425743.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,368,6,d45eea92ed42431d9076,1.0
8582,Class7,1701425728.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,472,4,d45eea92ed42431d9076,1.0
8583,Class7,1701410768.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,384,8,0bb8692f43a372e8d967,1.0
8584,Class7,1701410718.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,352,400,0bb8692f43a372e8d967,0.1
8585,Class7,1701410694.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_5Q4KoXthUuYz3bvrTDFm,328,5,0bb8692f43a372e8d967,1.0
8586,Class7,1701357640.0,Error1,0,Question_xqlJkmRaP0otZcX4fK3W,Method_Cj9Ya2R7fZd6xs1q5mNQ,0,4,f26c1d520ac39293c68a,0.1
8587,Class7,1701356568.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,484,4,f26c1d520ac39293c68a,1.0
8588,Class7,1701356425.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,344,4,f26c1d520ac39293c68a,0.6666666666666666
8589,Class7,1701355931.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,480,4,f26c1d520ac39293c68a,0.6666666666666666
8590,Class7,1701355909.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,4,f26c1d520ac39293c68a,0.6666666666666666
8591,Class7,1701355206.0,Absolutely_Error,0,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_m8vwGkEZc3TSW2xqYUoR,604,5,a34fbbb7d9a19eb82450,0.0
8592,Class7,1701351484.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_m8vwGkEZc3TSW2xqYUoR,496,5,d1df92e9d19fb2f22ebb,1.0
8593,Class7,1701351472.0,Absolutely_Correct,4,Question_FNg8X9v5zcbB1tQrxHR3,Method_BXr9AIsPQhwNvyGdZL57,196,3,d1df92e9d19fb2f22ebb,1.0
8594,Class7,1701350940.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,196,3,d1df92e9d19fb2f22ebb,1.0
8595,Class7,1701350889.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_BXr9AIsPQhwNvyGdZL57,348,7,d1df92e9d19fb2f22ebb,1.0
8596,Class7,1701350488.0,Absolutely_Correct,3,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,4,d1df92e9d19fb2f22ebb,1.0
8597,Class7,1701350394.0,Absolutely_Error,0,Question_hZ5wXofebmTlzKB1jNcP,Method_Cj9Ya2R7fZd6xs1q5mNQ,196,4,d1df92e9d19fb2f22ebb,0.0
8598,Class7,1701349135.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,340,3,d1df92e9d19fb2f22ebb,1.0
8599,Class7,1701348784.0,Error3,0,Question_bumGRTJ0c8p4v5D6eHZa,Method_5Q4KoXthUuYz3bvrTDFm,476,6,d1df92e9d19fb2f22ebb,0.1
8600,Class7,1701342712.0,Error1,0,Question_hZ5wXofebmTlzKB1jNcP,Method_5Q4KoXthUuYz3bvrTDFm,0,3,0a7f1a73361654329281,0.1
8601,Class7,1701342179.0,Absolutely_Correct,3,Question_bumGRTJ0c8p4v5D6eHZa,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,0a7f1a73361654329281,1.0
8602,Class7,1701339377.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,328,3,a34fbbb7d9a19eb82450,1.0
8603,Class7,1701339301.0,Partially_Correct,1,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,368,4,a34fbbb7d9a19eb82450,0.3333333333333333
8604,Class7,1701339269.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,340,4,a34fbbb7d9a19eb82450,0.6666666666666666
8605,Class7,1701339236.0,Partially_Correct,2,Question_X3wF8QlTyi4mZkDp9Kae,Method_gj1NLb4Jn7URf9K2kQPd,348,4,a34fbbb7d9a19eb82450,0.6666666666666666
8606,Class7,1701335407.0,Absolutely_Correct,3,Question_YWXHr4G6Cl7bEm9iF2kQ,Method_BXr9AIsPQhwNvyGdZL57,508,6,301f57984e5d2969c938,1.0
8607,Class7,1701335238.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,360,3,301f57984e5d2969c938,1.0
8608,Class7,1701332160.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,5,31741464205aa8cdb4f5,1.0
8609,Class7,1701332109.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,364,4,31741464205aa8cdb4f5,0.6666666666666666
8610,Class7,1701330583.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,480,5,31741464205aa8cdb4f5,0.6666666666666666
8611,Class7,1701330032.0,Partially_Correct,1,Question_EhVPdmlB31M8WKGqL0wc,Method_Cj9Ya2R7fZd6xs1q5mNQ,600,4,4478eae73fb84cedb102,0.3333333333333333
8612,Class7,1701327736.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,3,31741464205aa8cdb4f5,0.1
8613,Class7,1701327195.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,356,7,31741464205aa8cdb4f5,1.0
8614,Class7,1701326777.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,6,a34fbbb7d9a19eb82450,1.0
8615,Class7,1701326199.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,3,a34fbbb7d9a19eb82450,0.3333333333333333
8616,Class7,1701325832.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,332,5,a34fbbb7d9a19eb82450,0.0
8617,Class7,1701325772.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,476,5,a34fbbb7d9a19eb82450,0.3333333333333333
8618,Class7,1701325657.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,348,5,a34fbbb7d9a19eb82450,0.3333333333333333
8619,Class7,1701325650.0,Error1,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,0,2,a34fbbb7d9a19eb82450,0.1
8620,Class7,1701325559.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,456,400,a34fbbb7d9a19eb82450,0.6666666666666666
8621,Class7,1701323982.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,324,400,a34fbbb7d9a19eb82450,0.1
8622,Class7,1701323806.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,356,3,a34fbbb7d9a19eb82450,0.0
8623,Class7,1701323717.0,Error3,0,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,324,400,a34fbbb7d9a19eb82450,0.1
8624,Class7,1701319706.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,372,4,301f57984e5d2969c938,1.0
8625,Class7,1701319384.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,320,4,301f57984e5d2969c938,1.0
8626,Class7,1701313842.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,332,5,301f57984e5d2969c938,0.6666666666666666
8627,Class7,1701313719.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,496,4,301f57984e5d2969c938,0.6666666666666666
8628,Class7,1701313238.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,308,6,301f57984e5d2969c938,0.6666666666666666
8629,Class7,1701313120.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,376,4,301f57984e5d2969c938,0.6666666666666666
8630,Class7,1701311194.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,348,5,301f57984e5d2969c938,1.0
8631,Class7,1701311122.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,356,4,301f57984e5d2969c938,0.6666666666666666
8632,Class7,1701310931.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_m8vwGkEZc3TSW2xqYUoR,336,6,301f57984e5d2969c938,0.0
8633,Class7,1701310583.0,Absolutely_Error,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,324,3,301f57984e5d2969c938,0.0
8634,Class7,1701301726.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,324,3,3c71b62d597098c4cd18,1.0
8635,Class7,1701274030.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,320,3,c63d5a67687762a9f967,1.0
8636,Class7,1701274004.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,348,4,c63d5a67687762a9f967,1.0
8637,Class7,1701273960.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,1,c63d5a67687762a9f967,0.1
8638,Class7,1701273930.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_5Q4KoXthUuYz3bvrTDFm,0,4,c63d5a67687762a9f967,0.1
8639,Class7,1701273910.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_m8vwGkEZc3TSW2xqYUoR,0,1,c63d5a67687762a9f967,0.1
8640,Class7,1701273837.0,Absolutely_Correct,3,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,312,4,c63d5a67687762a9f967,1.0
8641,Class7,1701273818.0,Error1,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_BXr9AIsPQhwNvyGdZL57,0,2,c63d5a67687762a9f967,0.1
8642,Class7,1701273411.0,Absolutely_Error,0,Question_X3wF8QlTyi4mZkDp9Kae,Method_Cj9Ya2R7fZd6xs1q5mNQ,324,4,c63d5a67687762a9f967,0.0
8643,Class7,1701272514.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,480,4,c63d5a67687762a9f967,1.0
8644,Class7,1701271802.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,468,5,c63d5a67687762a9f967,0.6666666666666666
8645,Class7,1701271739.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,440,7,c63d5a67687762a9f967,0.6666666666666666
8646,Class7,1701271625.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,356,3,c63d5a67687762a9f967,1.0
8647,Class7,1701271388.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,512,6,c63d5a67687762a9f967,0.6666666666666666
8648,Class7,1701271297.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,512,6,c63d5a67687762a9f967,0.6666666666666666
8649,Class7,1701270972.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,308,5,c63d5a67687762a9f967,0.6666666666666666
8650,Class7,1701270924.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,340,6,c63d5a67687762a9f967,0.6666666666666666
8651,Class7,1701270752.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,476,5,c63d5a67687762a9f967,0.6666666666666666
8652,Class7,1701270329.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,360,3,c63d5a67687762a9f967,0.6666666666666666
8653,Class7,1701270319.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,324,6,c63d5a67687762a9f967,0.6666666666666666
8654,Class7,1701270237.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_BXr9AIsPQhwNvyGdZL57,472,400,c63d5a67687762a9f967,0.6666666666666666
8655,Class7,1701269998.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,348,4,c63d5a67687762a9f967,1.0
8656,Class7,1701269637.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,328,400,c63d5a67687762a9f967,0.6666666666666666
8657,Class7,1701269609.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,384,400,c63d5a67687762a9f967,0.6666666666666666
8658,Class7,1701262895.0,Absolutely_Correct,3,Question_xqlJkmRaP0otZcX4fK3W,Method_5Q4KoXthUuYz3bvrTDFm,196,4,6fefd33cf297f69bcae3,1.0
8659,Class7,1701261546.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,488,4,9294393fcd13593bc537,0.3333333333333333
8660,Class7,1701260550.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,384,400,9294393fcd13593bc537,0.3333333333333333
8661,Class7,1701259014.0,Absolutely_Correct,3,Question_5fgqjSBwTPG7KUV3it6O,Method_5Q4KoXthUuYz3bvrTDFm,476,4,9b43f5fcb5d592a689af,1.0
8662,Class7,1701258254.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_Cj9Ya2R7fZd6xs1q5mNQ,364,5,9b43f5fcb5d592a689af,1.0
8663,Class7,1701258231.0,Error1,0,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,0,4,9b43f5fcb5d592a689af,0.1
8664,Class7,1701246629.0,Absolutely_Correct,3,Question_EhVPdmlB31M8WKGqL0wc,Method_BXr9AIsPQhwNvyGdZL57,196,5,3c71b62d597098c4cd18,1.0
8665,Class7,1701184046.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,308,4,31741464205aa8cdb4f5,0.6666666666666666
8666,Class7,1701183347.0,Partially_Correct,2,Question_5fgqjSBwTPG7KUV3it6O,Method_gj1NLb4Jn7URf9K2kQPd,356,4,31741464205aa8cdb4f5,0.6666666666666666
8667,Class7,1701183328.0,Partially_Correct,1,Question_5fgqjSBwTPG7KUV3it6O,Method_m8vwGkEZc3TSW2xqYUoR,372,5,31741464205aa8cdb4f5,0.3333333333333333
8668,Class7,1701179508.0,Absolutely_Error,0,Question_5fgqjSBwTPG7KUV3it6O,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,6,a34fbbb7d9a19eb82450,0.0
8669,Class7,1701179242.0,Absolutely_Correct,3,Question_oCjnFLbIs4Uxwek9rBpu,Method_BXr9AIsPQhwNvyGdZL57,372,3,31741464205aa8cdb4f5,1.0
8670,Class7,1701178662.0,Partially_Correct,2,Question_oCjnFLbIs4Uxwek9rBpu,Method_gj1NLb4Jn7URf9K2kQPd,340,5,31741464205aa8cdb4f5,0.6666666666666666
8671,Class7,1701163581.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,328,4,bc48d03763657ec4aa63,1.0
8672,Class7,1701163549.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,0,1,bc48d03763657ec4aa63,0.1
8673,Class7,1701160747.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_BXr9AIsPQhwNvyGdZL57,512,7,bc48d03763657ec4aa63,1.0
8674,Class7,1701160642.0,Partially_Correct,2,Question_Az73sM0rHfWVKuc4X2kL,Method_m8vwGkEZc3TSW2xqYUoR,640,8,bc48d03763657ec4aa63,0.6666666666666666
8675,Class7,1701160485.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_Cj9Ya2R7fZd6xs1q5mNQ,344,4,bc48d03763657ec4aa63,0.3333333333333333
8676,Class7,1701160444.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,348,4,bc48d03763657ec4aa63,1.0
8677,Class7,1701160433.0,Partially_Correct,1,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,496,4,bc48d03763657ec4aa63,0.3333333333333333
8678,Class7,1701160114.0,Absolutely_Correct,3,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,384,6,bc48d03763657ec4aa63,1.0
8679,Class7,1701160093.0,Error1,0,Question_Az73sM0rHfWVKuc4X2kL,Method_gj1NLb4Jn7URf9K2kQPd,0,2,bc48d03763657ec4aa63,0.1
